date,direction,ticker,volume,price,market_price
2025-01-13,long,XLV,2.2489711548410765,142.14,141.46
2025-01-13,short,XLV,1.495198090333673,148.04,141.46
2025-01-13,short,XLB,1.1917105416689862,46.22,42.58
2025-01-13,short,XLP,21.97192170967461,80.22,76.47
2025-01-13,short,XLRE,39.61199008043502,43.04,39.68
2025-01-13,short,XLI,3.178720705220706,132.44,132.87
2025-01-14,long,XLK,7.249739009395662,86.21,113.88
2025-01-14,long,XLE,13.721617912212714,48.17,45.61
2025-01-14,long,XLI,2.2455615341752027,143.18,134.44
2025-01-14,long,XLV,2.2489711548410765,142.14,140.0
2025-01-14,short,XLV,1.495198090333673,148.04,140.0
2025-01-14,short,XLB,1.1917105416689862,46.22,43.11
2025-01-14,short,XLP,21.97192170967461,80.22,76.49
2025-01-14,short,XLRE,39.61199008043502,43.04,40.02
2025-01-14,short,XLI,3.178720705220706,132.44,134.44
2025-01-15,long,XLK,7.249739009395662,86.21,116.145
2025-01-15,long,XLE,13.721617912212714,48.17,46.285
2025-01-15,long,XLI,1.1227807670876013,143.18,135.29
2025-01-15,long,XLV,1.1244855774205382,142.14,140.57
2025-01-15,short,XLV,1.495198090333673,148.04,140.57
2025-01-15,short,XLB,1.1917105416689862,46.22,43.52
2025-01-15,short,XLP,21.97192170967461,80.22,76.23
2025-01-15,short,XLRE,19.80599504021751,43.04,40.19
2025-01-15,short,XLI,1.589360352610353,132.44,135.29
2025-01-16,long,XLK,7.249739009395662,86.21,115.25
2025-01-16,long,XLE,13.721617912212714,48.17,46.62
2025-01-16,long,XLI,1.1227807670876013,143.18,136.93
2025-01-16,long,XLV,1.1244855774205382,142.14,141.13
2025-01-16,short,XLV,1.495198090333673,148.04,141.13
2025-01-16,short,XLB,1.1917105416689862,46.22,43.88
2025-01-16,short,XLP,21.97192170967461,80.22,76.8
2025-01-16,short,XLRE,19.80599504021751,43.04,41.09
2025-01-16,short,XLI,1.589360352610353,132.44,136.93
2025-01-17,long,XLK,7.249739009395662,86.21,117.055
2025-01-17,long,XLE,13.721617912212714,48.17,46.98
2025-01-17,long,XLI,1.1227807670876013,143.18,137.75
2025-01-17,long,XLV,1.1244855774205382,142.14,140.18
2025-01-17,short,XLV,1.495198090333673,148.04,140.18
2025-01-17,short,XLB,1.1917105416689862,46.22,44.165
2025-01-17,short,XLP,21.97192170967461,80.22,77.24
2025-01-17,short,XLRE,19.80599504021751,43.04,41.08
2025-01-17,short,XLI,1.589360352610353,132.44,137.75
2025-01-21,long,XLK,7.249739009395662,86.21,118.03
2025-01-21,long,XLE,13.721617912212714,48.17,46.74
2025-01-21,long,XLI,1.1227807670876013,143.18,140.58
2025-01-21,long,XLV,1.1244855774205382,142.14,142.5
2025-01-21,short,XLV,1.495198090333673,148.04,142.5
2025-01-21,short,XLB,1.1917105416689862,46.22,44.73
2025-01-21,short,XLP,21.97192170967461,80.22,77.6
2025-01-21,short,XLRE,19.80599504021751,43.04,41.83
2025-01-21,short,XLI,1.589360352610353,132.44,140.58
2025-01-22,long,XLK,7.249739009395662,86.21,120.695
2025-01-22,long,XLE,13.721617912212714,48.17,45.89
2025-01-22,long,XLI,1.1227807670876013,143.18,140.25
2025-01-22,long,XLV,0.5622427887102691,142.14,142.18
2025-01-22,short,XLV,1.495198090333673,148.04,142.18
2025-01-22,short,XLB,1.1917105416689862,46.22,44.37
2025-01-22,short,XLP,21.97192170967461,80.22,77.22
2025-01-22,short,XLRE,19.80599504021751,43.04,41.1
2025-01-22,short,XLI,0.7946801763051765,132.44,140.25
2025-01-23,long,XLK,7.249739009395662,86.21,120.91
2025-01-23,long,XLE,13.721617912212714,48.17,46.1
2025-01-23,long,XLI,1.1227807670876013,143.18,141.67
2025-01-23,long,XLV,0.5622427887102691,142.14,144.08
2025-01-23,short,XLV,1.495198090333673,148.04,144.08
2025-01-23,short,XLB,1.1917105416689862,46.22,44.615
2025-01-23,short,XLP,21.97192170967461,80.22,77.5
2025-01-23,short,XLRE,19.80599504021751,43.04,41.43
2025-01-23,short,XLI,0.7946801763051765,132.44,141.67
2025-01-24,long,XLK,7.249739009395662,86.21,119.65
2025-01-24,long,XLE,13.721617912212714,48.17,45.655
2025-01-24,long,XLI,1.1227807670876013,143.18,141.07
2025-01-24,long,XLV,0.5622427887102691,142.14,144.31
2025-01-24,short,XLV,1.495198090333673,148.04,144.31
2025-01-24,short,XLB,1.1917105416689862,46.22,44.5
2025-01-24,short,XLP,21.97192170967461,80.22,77.9
2025-01-24,short,XLRE,19.80599504021751,43.04,41.55
2025-01-24,short,XLI,0.7946801763051765,132.44,141.07
2025-01-27,long,XLK,7.249739009395662,86.21,113.785
2025-01-27,long,XLE,13.721617912212714,48.17,45.18
2025-01-27,long,XLI,1.1227807670876013,143.18,139.18
2025-01-27,long,XLV,0.5622427887102691,142.14,147.55
2025-01-27,short,XLV,1.495198090333673,148.04,147.55
2025-01-27,short,XLB,1.1917105416689862,46.22,44.525
2025-01-27,short,XLP,21.97192170967461,80.22,80.01
2025-01-27,short,XLRE,19.80599504021751,43.04,41.96
2025-01-27,short,XLI,0.7946801763051765,132.44,139.18
2025-01-28,long,XLK,7.249739009395662,86.21,116.82
2025-01-28,long,XLE,13.721617912212714,48.17,44.75
2025-01-28,long,XLI,1.1227807670876013,143.18,138.26
2025-01-28,long,XLV,0.5622427887102691,142.14,146.52
2025-01-28,short,XLV,1.495198090333673,148.04,146.52
2025-01-28,short,XLB,1.1917105416689862,46.22,44.38
2025-01-28,short,XLP,21.97192170967461,80.22,78.76
2025-01-28,short,XLRE,19.80599504021751,43.04,41.45
2025-01-28,short,XLI,0.7946801763051765,132.44,138.26
2025-01-29,long,XLK,7.249739009395662,86.21,115.87
2025-01-29,long,XLE,6.860808956106357,48.17,44.85
2025-01-29,long,XLI,1.1227807670876013,143.18,137.79
2025-01-29,long,XLV,0.28112139435513456,142.14,145.66
2025-01-29,short,XLV,1.495198090333673,148.04,145.66
2025-01-29,short,XLB,0.5958552708344931,46.22,44.3
2025-01-29,short,XLP,21.97192170967461,80.22,78.95
2025-01-29,short,XLRE,19.80599504021751,43.04,40.97
2025-01-29,short,XLI,0.39734008815258826,132.44,137.79
2025-01-30,long,XLK,7.249739009395662,86.21,116.085
2025-01-30,long,XLE,6.860808956106357,48.17,45.08
2025-01-30,long,XLI,1.1227807670876013,143.18,139.33
2025-01-30,long,XLV,0.28112139435513456,142.14,147.34
2025-01-30,short,XLV,1.495198090333673,148.04,147.34
2025-01-30,short,XLB,0.5958552708344931,46.22,44.72
2025-01-30,short,XLP,21.97192170967461,80.22,79.73
2025-01-30,short,XLRE,19.80599504021751,43.04,41.51
2025-01-30,short,XLI,0.39734008815258826,132.44,139.33
2025-01-31,long,XLK,7.249739009395662,86.21,115.405
2025-01-31,long,XLE,6.860808956106357,48.17,43.82
2025-01-31,long,XLI,1.1227807670876013,143.18,138.35
2025-01-31,long,XLV,0.28112139435513456,142.14,146.87
2025-01-31,short,XLV,1.495198090333673,148.04,146.87
2025-01-31,short,XLB,0.5958552708344931,46.22,44.395
2025-01-31,short,XLP,21.97192170967461,80.22,78.98
2025-01-31,short,XLRE,19.80599504021751,43.04,41.42
2025-01-31,short,XLI,0.39734008815258826,132.44,138.35
2025-02-03,long,XLK,7.249739009395662,86.21,113.85
2025-02-03,long,XLE,6.860808956106357,48.17,44.095
2025-02-03,long,XLI,1.1227807670876013,143.18,136.98
2025-02-03,long,XLV,0.28112139435513456,142.14,147.44
2025-02-03,short,XLV,1.495198090333673,148.04,147.44
2025-02-03,short,XLB,0.5958552708344931,46.22,44.44
2025-02-03,short,XLP,21.97192170967461,80.22,79.29
2025-02-03,short,XLRE,19.80599504021751,43.04,41.35
2025-02-03,short,XLI,0.39734008815258826,132.44,136.98
2025-02-04,long,XLK,7.249739009395662,86.21,115.49
2025-02-04,long,XLE,6.860808956106357,48.17,45.02
2025-02-04,long,XLI,1.1227807670876013,143.18,137.02
2025-02-04,long,XLV,0.28112139435513456,142.14,147.04
2025-02-04,short,XLV,1.495198090333673,148.04,147.04
2025-02-04,short,XLB,0.5958552708344931,46.22,44.57
2025-02-04,short,XLP,21.97192170967461,80.22,78.62
2025-02-04,short,XLRE,19.80599504021751,43.04,41.35
2025-02-04,short,XLI,0.39734008815258826,132.44,137.02
2025-02-05,long,XLK,7.249739009395662,86.21,117.095
2025-02-05,long,XLE,3.4304044780531786,48.17,45.115
2025-02-05,long,XLI,1.1227807670876013,143.18,137.12
2025-02-05,long,XLV,0.14056069717756728,142.14,148.45
2025-02-05,short,XLV,0.7475990451668365,148.04,148.45
2025-02-05,short,XLB,0.5958552708344931,46.22,44.535
2025-02-05,short,XLP,21.97192170967461,80.22,79.11
2025-02-05,short,XLRE,19.80599504021751,43.04,42.0
2025-02-05,short,XLI,0.19867004407629413,132.44,137.12
2025-02-06,long,XLK,7.249739009395662,86.21,117.415
2025-02-06,long,XLE,3.4304044780531786,48.17,44.285
2025-02-06,long,XLI,1.1227807670876013,143.18,137.74
2025-02-06,long,XLV,0.14056069717756728,142.14,147.12
2025-02-06,short,XLV,0.7475990451668365,148.04,147.12
2025-02-06,short,XLB,0.5958552708344931,46.22,44.69
2025-02-06,short,XLP,21.97192170967461,80.22,79.47
2025-02-06,short,XLRE,19.80599504021751,43.04,42.12
2025-02-06,short,XLI,0.19867004407629413,132.44,137.74
2025-02-07,long,XLK,7.249739009395662,86.21,116.41
2025-02-07,long,XLE,3.4304044780531786,48.17,44.28
2025-02-07,long,XLI,1.1227807670876013,143.18,137.33
2025-02-07,long,XLV,0.14056069717756728,142.14,146.43
2025-02-07,short,XLV,0.7475990451668365,148.04,146.43
2025-02-07,short,XLB,0.5958552708344931,46.22,44.145
2025-02-07,short,XLP,21.97192170967461,80.22,79.35
2025-02-07,short,XLRE,19.80599504021751,43.04,41.97
2025-02-07,short,XLI,0.19867004407629413,132.44,137.33
2025-02-10,long,XLK,7.249739009395662,86.21,118.11
2025-02-10,long,XLE,3.4304044780531786,48.17,45.255
2025-02-10,long,XLI,1.1227807670876013,143.18,138.56
2025-02-10,long,XLV,0.14056069717756728,142.14,146.3
2025-02-10,short,XLV,0.7475990451668365,148.04,146.3
2025-02-10,short,XLB,0.5958552708344931,46.22,44.37
2025-02-10,short,XLP,21.97192170967461,80.22,79.84
2025-02-10,short,XLRE,19.80599504021751,43.04,42.03
2025-02-10,short,XLI,0.19867004407629413,132.44,138.56
2025-02-11,long,XLK,7.249739009395662,86.21,118.165
2025-02-11,long,XLE,3.4304044780531786,48.17,45.62
2025-02-11,long,XLI,1.1227807670876013,143.18,138.61
2025-02-11,long,XLV,0.14056069717756728,142.14,146.03
2025-02-11,short,XLV,0.7475990451668365,148.04,146.03
2025-02-11,short,XLB,0.5958552708344931,46.22,44.63
2025-02-11,short,XLP,21.97192170967461,80.22,80.61
2025-02-11,short,XLRE,19.80599504021751,43.04,42.26
2025-02-11,short,XLI,0.19867004407629413,132.44,138.61
2025-02-12,long,XLK,7.249739009395662,86.21,117.91
2025-02-12,long,XLE,3.4304044780531786,48.17,44.52
2025-02-12,long,XLI,0.5613903835438007,143.18,137.75
2025-02-12,long,XLV,0.07028034858878364,142.14,145.82
2025-02-12,short,XLV,0.37379952258341825,148.04,145.82
2025-02-12,short,XLB,0.5958552708344931,46.22,44.31
2025-02-12,short,XLP,21.97192170967461,80.22,80.55
2025-02-12,short,XLRE,19.80599504021751,43.04,41.9
2025-02-12,short,XLI,0.09933502203814706,132.44,137.75
2025-02-13,long,XLK,7.249739009395662,86.21,119.58
2025-02-13,long,XLE,3.4304044780531786,48.17,44.855
2025-02-13,long,XLI,0.5613903835438007,143.18,137.89
2025-02-13,long,XLV,0.07028034858878364,142.14,146.39
2025-02-13,short,XLV,0.37379952258341825,148.04,146.39
2025-02-13,short,XLB,0.5958552708344931,46.22,45.08
2025-02-13,short,XLP,21.97192170967461,80.22,81.42
2025-02-13,short,XLRE,19.80599504021751,43.04,42.23
2025-02-13,short,XLI,0.09933502203814706,132.44,137.89
2025-02-14,long,XLK,7.249739009395662,86.21,119.985
2025-02-14,long,XLE,3.4304044780531786,48.17,45.035
2025-02-14,long,XLI,0.5613903835438007,143.18,137.55
2025-02-14,long,XLV,0.07028034858878364,142.14,144.8
2025-02-14,short,XLV,0.37379952258341825,148.04,144.8
2025-02-14,short,XLB,0.5958552708344931,46.22,44.925
2025-02-14,short,XLP,21.97192170967461,80.22,80.61
2025-02-14,short,XLRE,19.80599504021751,43.04,42.06
2025-02-14,short,XLI,0.09933502203814706,132.44,137.55
2025-02-18,long,XLK,7.249739009395662,86.21,121.08
2025-02-18,long,XLE,3.4304044780531786,48.17,45.65
2025-02-18,long,XLI,0.5613903835438007,143.18,138.63
2025-02-18,long,XLV,0.07028034858878364,142.14,144.52
2025-02-18,short,XLV,0.37379952258341825,148.04,144.52
2025-02-18,short,XLB,0.5958552708344931,46.22,45.495
2025-02-18,short,XLP,21.97192170967461,80.22,80.9
2025-02-18,short,XLRE,19.80599504021751,43.04,42.21
2025-02-18,short,XLI,0.09933502203814706,132.44,138.63
2025-02-19,long,XLK,7.249739009395662,86.21,121.09
2025-02-19,long,XLE,3.4304044780531786,48.17,46.01
2025-02-19,long,XLI,0.28069519177190033,143.18,138.77
2025-02-19,long,XLV,0.03514017429439182,142.14,146.4
2025-02-19,short,XLV,0.18689976129170913,148.04,146.4
2025-02-19,short,XLB,0.5958552708344931,46.22,44.96
2025-02-19,short,XLP,10.985960854837305,80.22,81.55
2025-02-19,short,XLRE,19.80599504021751,43.04,42.29
2025-02-19,short,XLI,0.09933502203814706,132.44,138.77
2025-02-20,long,XLK,7.249739009395662,86.21,120.705
2025-02-20,long,XLE,3.4304044780531786,48.17,46.43
2025-02-20,long,XLI,0.28069519177190033,143.18,137.86
2025-02-20,long,XLV,0.03514017429439182,142.14,147.22
2025-02-20,short,XLV,0.18689976129170913,148.04,147.22
2025-02-20,short,XLB,0.5958552708344931,46.22,44.855
2025-02-20,short,XLP,10.985960854837305,80.22,81.23
2025-02-20,short,XLRE,19.80599504021751,43.04,42.58
2025-02-20,short,XLI,0.09933502203814706,132.44,137.86
2025-02-21,long,XLK,7.249739009395662,86.21,117.435
2025-02-21,long,XLE,3.4304044780531786,48.17,45.465
2025-02-21,long,XLI,0.28069519177190033,143.18,134.84
2025-02-21,long,XLV,0.03514017429439182,142.14,146.43
2025-02-21,short,XLV,0.18689976129170913,148.04,146.43
2025-02-21,short,XLB,0.5958552708344931,46.22,44.035
2025-02-21,short,XLP,10.985960854837305,80.22,82.18
2025-02-21,short,XLRE,19.80599504021751,43.04,42.23
2025-02-21,short,XLI,0.09933502203814706,132.44,134.84
2025-02-24,long,XLK,7.249739009395662,86.21,115.755
2025-02-24,long,XLE,3.4304044780531786,48.17,45.475
2025-02-24,long,XLI,0.28069519177190033,143.18,134.23
2025-02-24,long,XLV,0.03514017429439182,142.14,147.62
2025-02-24,short,XLV,0.18689976129170913,148.04,147.62
2025-02-24,short,XLB,0.5958552708344931,46.22,43.985
2025-02-24,short,XLP,10.985960854837305,80.22,82.43
2025-02-24,short,XLRE,19.80599504021751,43.04,42.42
2025-02-24,short,XLI,0.09933502203814706,132.44,134.23
2025-02-25,long,XLK,7.249739009395662,86.21,114.255
2025-02-25,long,XLE,3.4304044780531786,48.17,44.82
2025-02-25,long,XLI,0.28069519177190033,143.18,134.92
2025-02-25,long,XLV,0.03514017429439182,142.14,148.89
2025-02-25,short,XLV,0.18689976129170913,148.04,148.89
2025-02-25,short,XLB,0.5958552708344931,46.22,44.325
2025-02-25,short,XLP,10.985960854837305,80.22,83.6
2025-02-25,short,XLRE,19.80599504021751,43.04,42.87
2025-02-25,short,XLI,0.09933502203814706,132.44,134.92
2025-02-26,long,XLK,7.249739009395662,86.21,115.5
2025-02-26,long,XLE,1.7152022390265893,48.17,44.565
2025-02-26,long,XLI,0.28069519177190033,143.18,135.0
2025-02-26,long,XLV,0.01757008714719591,142.14,147.82
2025-02-26,short,XLV,0.09344988064585456,148.04,147.82
2025-02-26,short,XLB,0.5958552708344931,46.22,44.305
2025-02-26,short,XLP,5.492980427418653,80.22,82.0
2025-02-26,short,XLRE,19.80599504021751,43.04,42.66
2025-02-26,short,XLI,0.04966751101907353,132.44,135.0
2025-02-26,short,XLU,42.47693905731486,39.9,39.9
2025-02-27,long,XLK,7.249739009395662,86.21,111.295
2025-02-27,long,XLE,1.7152022390265893,48.17,44.805
2025-02-27,long,XLI,0.28069519177190033,143.18,134.53
2025-02-27,long,XLV,0.01757008714719591,142.14,147.22
2025-02-27,short,XLV,0.09344988064585456,148.04,147.22
2025-02-27,short,XLB,0.5958552708344931,46.22,44.005
2025-02-27,short,XLP,5.492980427418653,80.22,81.99
2025-02-27,short,XLRE,19.80599504021751,43.04,42.85
2025-02-27,short,XLI,0.04966751101907353,132.44,134.53
2025-02-27,short,XLU,42.47693905731486,39.9,39.015
2025-02-28,long,XLK,7.249739009395662,86.21,112.765
2025-02-28,long,XLE,1.7152022390265893,48.17,45.5
2025-02-28,long,XLI,0.28069519177190033,143.18,136.33
2025-02-28,long,XLV,0.01757008714719591,142.14,148.93
2025-02-28,short,XLV,0.09344988064585456,148.04,148.93
2025-02-28,short,XLB,0.5958552708344931,46.22,44.38
2025-02-28,short,XLP,5.492980427418653,80.22,83.08
2025-02-28,short,XLRE,19.80599504021751,43.04,43.15
2025-02-28,short,XLI,0.04966751101907353,132.44,136.33
2025-02-28,short,XLU,42.47693905731486,39.9,39.61
2025-03-03,long,XLK,7.249739009395662,86.21,109.335
2025-03-03,long,XLE,1.7152022390265893,48.17,43.91
2025-03-03,long,XLI,0.28069519177190033,143.18,134.39
2025-03-03,long,XLV,0.01757008714719591,142.14,149.58
2025-03-03,short,XLV,0.09344988064585456,148.04,149.58
2025-03-03,short,XLB,0.5958552708344931,46.22,43.49
2025-03-03,short,XLP,5.492980427418653,80.22,83.52
2025-03-03,short,XLRE,19.80599504021751,43.04,43.52
2025-03-03,short,XLI,0.04966751101907353,132.44,134.39
2025-03-03,short,XLU,42.47693905731486,39.9,39.665
2025-03-04,long,XLK,7.249739009395662,86.21,109.25
2025-03-04,long,XLE,1.7152022390265893,48.17,43.485
2025-03-04,long,XLI,0.28069519177190033,143.18,131.77
2025-03-04,long,XLV,0.01757008714719591,142.14,148.19
2025-03-04,short,XLV,0.09344988064585456,148.04,148.19
2025-03-04,short,XLB,0.5958552708344931,46.22,42.9
2025-03-04,short,XLP,5.492980427418653,80.22,82.1
2025-03-04,short,XLRE,19.80599504021751,43.04,43.02
2025-03-04,short,XLI,0.04966751101907353,132.44,131.77
2025-03-04,short,XLU,42.47693905731486,39.9,39.02
2025-03-05,long,XLK,7.249739009395662,86.21,110.785
2025-03-05,long,XLE,0.8576011195132947,48.17,42.85
2025-03-05,long,XLI,0.14034759588595017,143.18,133.85
2025-03-05,long,XLV,0.01757008714719591,142.14,149.68
2025-03-05,short,XLV,0.04672494032292728,148.04,149.68
2025-03-05,short,XLB,0.5958552708344931,46.22,44.02
2025-03-05,short,XLP,5.492980427418653,80.22,82.44
2025-03-05,short,XLRE,19.80599504021751,43.04,43.42
2025-03-05,short,XLI,0.04966751101907353,132.44,133.85
2025-03-05,short,XLU,42.47693905731486,39.9,38.745
2025-03-06,long,XLK,7.249739009395662,86.21,107.71
2025-03-06,long,XLE,0.8576011195132947,48.17,42.98
2025-03-06,long,XLI,0.14034759588595017,143.18,132.7
2025-03-06,long,XLV,0.01757008714719591,142.14,149.27
2025-03-06,short,XLV,0.04672494032292728,148.04,149.27
2025-03-06,short,XLB,0.5958552708344931,46.22,43.79
2025-03-06,short,XLP,5.492980427418653,80.22,82.59
2025-03-06,short,XLRE,19.80599504021751,43.04,42.23
2025-03-06,short,XLI,0.04966751101907353,132.44,132.7
2025-03-06,short,XLU,42.47693905731486,39.9,37.94
2025-03-07,long,XLK,7.249739009395662,86.21,109.27
2025-03-07,long,XLE,0.8576011195132947,48.17,43.715
2025-03-07,long,XLI,0.14034759588595017,143.18,134.25
2025-03-07,long,XLV,0.01757008714719591,142.14,149.28
2025-03-07,short,XLV,0.04672494032292728,148.04,149.28
2025-03-07,short,XLB,0.5958552708344931,46.22,43.91
2025-03-07,short,XLP,5.492980427418653,80.22,82.86
2025-03-07,short,XLRE,19.80599504021751,43.04,42.47
2025-03-07,short,XLI,0.04966751101907353,132.44,134.25
2025-03-07,short,XLU,42.47693905731486,39.9,38.645
2025-03-10,long,XLK,7.249739009395662,86.21,104.625
2025-03-10,long,XLE,0.8576011195132947,48.17,44.04
2025-03-10,long,XLI,0.14034759588595017,143.18,132.15
2025-03-10,long,XLV,0.01757008714719591,142.14,147.67
2025-03-10,short,XLV,0.04672494032292728,148.04,147.67
2025-03-10,short,XLB,0.5958552708344931,46.22,42.995
2025-03-10,short,XLP,5.492980427418653,80.22,82.68
2025-03-10,short,XLRE,19.80599504021751,43.04,42.06
2025-03-10,short,XLI,0.04966751101907353,132.44,132.15
2025-03-10,short,XLU,42.47693905731486,39.9,39.07
2025-03-11,long,XLK,7.249739009395662,86.21,104.2
2025-03-11,long,XLE,0.8576011195132947,48.17,43.69
2025-03-11,long,XLI,0.14034759588595017,143.18,130.12
2025-03-11,long,XLV,0.01757008714719591,142.14,146.06
2025-03-11,short,XLV,0.04672494032292728,148.04,146.06
2025-03-11,short,XLB,0.5958552708344931,46.22,42.665
2025-03-11,short,XLP,5.492980427418653,80.22,81.47
2025-03-11,short,XLRE,19.80599504021751,43.04,41.62
2025-03-11,short,XLI,0.04966751101907353,132.44,130.12
2025-03-11,short,XLU,42.47693905731486,39.9,38.705
2025-03-12,long,XLK,7.249739009395662,86.21,105.84
2025-03-12,long,XLE,0.4288005597566473,48.17,43.89
2025-03-12,long,XLI,0.14034759588595017,143.18,130.11
2025-03-12,long,XLV,0.008785043573597955,142.14,144.6
2025-03-12,short,XLV,0.02336247016146364,148.04,144.6
2025-03-12,short,XLB,0.29792763541724654,46.22,42.465
2025-03-12,short,XLP,5.492980427418653,80.22,79.7
2025-03-12,short,XLRE,19.80599504021751,43.04,41.47
2025-03-12,short,XLI,0.024833755509536766,132.44,130.11
2025-03-12,short,XLU,42.47693905731486,39.9,38.585
2025-03-13,long,XLK,7.249739009395662,86.21,103.83
2025-03-13,long,XLE,0.4288005597566473,48.17,43.59
2025-03-13,long,XLI,0.14034759588595017,143.18,128.78
2025-03-13,long,XLV,0.008785043573597955,142.14,143.83
2025-03-13,short,XLV,0.02336247016146364,148.04,143.83
